Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-retinal.json	2595	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	14	15	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-srcc.json	1489	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	6	9	13	0	0	0	0	0	0
fsh-generated/resources/Media-mii-exa-molgen-media-coverage-plot.json	592	2	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	5	7	12	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-1.json	1604	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	5	10	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-2.json	3282	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	15	24	0	0	0	0	0	1
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-brca1.json	3073	2	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	6	13	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-cnv-4.json	2036	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	12	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-comprehensive.json	2379	2	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	5	11	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-fgfr2-fusion.json	1623	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	10	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-srcc-ctnna1.json	2767	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	14	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-1.json	2294	2	0	0	0	0	0	0	1	198	0	0	0	0	0	0	0	0	0	0	5	12	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-2.json	2337	2	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	6	12	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-brca1.json	2342	3	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	5	11	23	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-mikrosatelliteninstabilitaet-1.json	1385	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	10	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-1.json	1724	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	11	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-2.json	2491	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	13	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-brca1.json	3451	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	21	23	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-cnv-4.json	3172	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	15	23	0	0	0	0	0	0
