Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ChargeItem-mii-exa-molgen-chargeitem-ebm-24.json	555	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	6	12	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-molgen-bundle-befund-2-nipbl-condition-lab.json	1585	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	11	21	0	0	0	0	0	0
fsh-generated/resources/Condition-mii-exa-molgen-condition-nipbl-clinical.json	2188	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	11	25	0	0	0	0	0	0
fsh-generated/resources/Device-mii-exa-molgen-device-illumina-novaseq.json	643	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	6	8	0	0	0	0	0	0
fsh-generated/resources/Device-mii-exa-molgen-device-sequencer-2.json	237	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	4	7	0	0	0	0	0	0
fsh-generated/resources/Device-mii-exa-molgen-device-sequencer-nextseq.json	228	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	5	7	0	0	0	0	0	0
fsh-generated/resources/Device-mii-exa-molgen-device-sequencer.json	218	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	4	7	0	0	0	0	0	0
fsh-generated/resources/Device-mii-exa-molgen-device-thermofisher-ionchef.json	528	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	6	7	0	0	0	0	0	0
fsh-generated/resources/Device-mii-exa-molgen-device-tso500-lot.json	564	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	8	12	0	0	0	0	0	0
fsh-generated/resources/DeviceDefinition-mii-exa-molgen-devicedef-tso500.json	799	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	7	13	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-1.json	2584	2	0	0	0	0	0	0	1	666	0	0	0	0	0	0	0	0	0	0	2	16	50	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-2.json	7299	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	18	42	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-comprehensive-wes.json	3161	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	15	33	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-fgfr2-fusion.json	1694	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	11	28	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-srcc.json	1697	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	11	32	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-trurisk-panel.json	3472	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	13	35	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-tumorboard-3.json	2462	2	0	0	0	0	0	0	0	615	0	0	0	0	0	0	0	0	0	0	3	15	47	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-mii-exa-molgen-documentreference-bed-file.json	533	1	0	0	0	0	0	0	0	334	0	0	0	0	0	0	0	0	0	0	3	7	11	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-mii-exa-molgen-documentreference-fastq.json	698	1	0	0	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	3	8	11	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-1.json	1560	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	9	12	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-2.json	2107	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	10	13	0	0	0	0	0	1
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-diabetes.json	2814	2	0	0	0	0	0	0	0	1241	0	0	0	0	0	0	0	0	0	0	3	15	16	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-mi.json	3448	2	0	0	1	0	0	0	0	1266	0	0	0	0	0	0	0	0	0	0	4	14	14	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-retinal.json	2606	2	0	0	0	0	0	0	0	1251	0	0	0	0	0	0	0	0	0	0	5	11	14	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-srcc.json	1500	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	11	12	0	0	0	0	0	0
fsh-generated/resources/Media-mii-exa-molgen-media-coverage-plot.json	592	1	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	5	6	10	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-1.json	1615	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	11	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-2.json	3293	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	5	15	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-brca1.json	3084	2	0	0	0	0	0	0	0	697	0	0	0	0	0	0	0	0	0	0	5	14	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-cnv-4.json	2047	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	11	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-comprehensive.json	2390	2	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	6	12	16	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-fgfr2-fusion.json	1634	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	10	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-srcc-ctnna1.json	2778	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	14	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-1.json	2305	2	0	0	0	0	0	0	0	656	0	0	0	0	0	0	0	0	0	0	3	12	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-2.json	2348	2	0	0	0	0	0	0	1	633	0	0	0	0	0	0	0	0	0	0	3	12	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-brca1.json	2353	1	0	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0	0	2	13	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-mikrosatelliteninstabilitaet-1.json	1412	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	12	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-1.json	1735	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	13	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-2.json	2502	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	14	20	0	0	0	0	0	1
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-brca1.json	3462	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	17	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-cnv-4.json	3183	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	15	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-mutationslast-1.json	1429	1	0	0	0	0	0	0	1	627	0	0	0	0	0	0	0	0	0	0	3	10	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-1.json	864	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	6	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-2.json	875	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	7	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-3.json	862	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-4.json	868	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	6	15	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-1.json	3311	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	15	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-fgfr2-fusion.json	3311	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	15	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-1.json	5315	2	0	0	0	0	0	0	0	3785	0	0	0	0	0	0	0	0	0	0	2	21	29	0	0	0	0	1	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-2.json	5357	3	0	0	1	0	0	0	1	3504	0	0	0	0	0	0	0	0	0	0	3	21	27	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-brca1.json	5212	2	0	0	0	0	0	0	0	7023	0	0	0	0	0	0	0	0	0	0	3	21	28	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-cnv-4.json	4093	2	0	0	0	0	0	0	0	4479	0	0	0	0	0	0	0	0	0	0	2	18	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-comprehensive-pathogenic.json	3223	2	0	0	0	0	0	0	1	1914	0	0	0	0	0	0	0	0	0	0	3	14	15	0	0	0	0	0	1
fsh-generated/resources/Observation-mii-exa-molgen-variante-fgfr2-fusion.json	2808	2	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	2	12	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-srcc-ctnna1.json	4845	2	0	0	0	0	0	0	0	4750	0	0	0	0	0	0	0	0	0	0	3	21	27	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-2.json	1767	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	7	9	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-brca1.json	1759	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	8	8	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-fgfr2-fusion.json	595	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	5	8	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-srcc.json	583	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	4	5	7	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient.json	2447	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	9	9	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-mii-exa-molgen-protocol-agilent-sureselect.json	1095	1	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	3	21	21	0	0	0	1	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-lab.json	298	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	4	10	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-ordering.json	370	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	4	9	0	0	1	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-physician.json	300	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	3	8	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-1.json	879	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	9	24	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-braf.json	2087	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	22	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-cornelia-de-lange.json	3677	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	14	22	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-trurisk-panel.json	6680	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	20	22	0	0	0	0	0	1
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-tso500-libprep.json	6266	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	20	27	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-tso500-sequencing.json	2363	2	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	2	14	29	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-wes-bioinformatics.json	1585	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	13	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-wes-library-prep.json	1571	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	11	18	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-wes-sequencing.json	2734	1	0	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	2	15	20	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-comprehensive-wes.json	1387	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	12	23	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-cornelia-de-lange.json	910	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	8	15	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-trurisk-panel.json	906	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	9	15	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-tso500.json	1135	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	10	19	0	0	0	0	0	0
fsh-generated/resources/RiskAssessment-mii-exa-molgen-prs-brca1.json	1578	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	9	20	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-diagnostic-report-genomic-study.json	1147	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	10	12	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-diagnostic-report-recommended-action.json	1134	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	10	12	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-device.json	1082	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	13	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-method.json	1095	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	11	0	0	0	0	0	1
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-regions-studied.json	1195	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	11	13	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-specimen.json	1068	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	14	0	0	0	1	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-1.json	1675	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	11	28	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-2.json	3346	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	15	31	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-fgfr2-fusion.json	1569	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	2	9	15	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-srcc.json	1976	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	10	18	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-trurisk-panel.json	2135	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	12	20	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-wes.json	1079	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	8	13	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-1.json	905	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	3	7	10	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-2.json	725	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	8	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-blood-edta.json	1115	2	0	0	0	0	0	0	0	1261	0	0	0	0	0	0	0	0	0	0	2	8	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-brca1.json	729	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	10	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-dna-library.json	761	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	7	14	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-ffpe-tumor.json	950	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	9	10	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-srcc-2.json	730	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	7	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-srcc.json	728	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	7	10	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-LogicalModelMolGen.json	43723	9	0	240	0	0	0	0	0	520	0	0	1	0	0	0	0	1	0	0	12	688	1809	0	0	0	19	0	3
fsh-generated/resources/StructureDefinition-mii-ex-molgen-empfohlene-massnahme.json	2025	1	0	18	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	1	47	423	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-familiare-linie.json	2012	2	0	12	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	55	322	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-risk-assessment-einflussfaktor.json	1973	2	0	12	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	54	227	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsgrad.json	2054	2	0	11	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	56	235	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsverhaeltnis.json	2119	1	0	12	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	56	232	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-anforderung-genetischer-test.json	17345	4	0	70	0	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	1	238	562	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-diagnostische-implikation.json	19082	4	0	211	0	0	0	0	0	51	0	0	0	0	0	0	0	2	0	0	2	459	2317	0	0	0	16	1	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-empfohlene-folgemassnahme.json	9851	3	0	98	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	1	201	541	0	0	0	7	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-familienanamnese.json	54537	10	0	187	0	0	0	0	0	114	0	0	0	0	0	0	0	1	0	0	2	722	2044	0	0	0	28	0	5
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study-analysis.json	13705	4	0	141	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	268	647	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study.json	10333	3	0	122	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	0	206	529	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genotyp.json	18274	4	0	184	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	1	429	1885	0	0	0	14	1	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-medikationsempfehlung.json	9859	3	0	65	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	1	201	643	0	0	0	7	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mikrosatelliteninstabilitaet.json	5029	2	0	129	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	0	299	1529	0	0	0	10	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulare-konsequenz.json	17211	4	0	186	0	0	0	0	0	51	0	0	0	0	0	0	0	2	0	0	1	548	1013	0	0	0	17	1	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekularer-biomarker.json	13387	3	0	77	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	1	342	685	0	0	0	12	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulargenetischer-befundbericht.json	33975	6	0	109	0	0	0	0	0	37	0	0	1	0	0	0	0	0	0	0	1	376	827	0	0	0	12	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mutationslast.json	5875	3	0	115	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	308	858	0	0	0	10	0	3
fsh-generated/resources/StructureDefinition-mii-pr-molgen-polygener-risiko-score.json	19273	4	0	37	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	223	343	0	0	0	6	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-therapeutische-implikation.json	21459	4	0	173	0	0	0	0	0	47	0	0	1	0	0	0	0	1	0	0	1	520	840	0	0	0	17	1	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-variante.json	50057	8	0	473	0	0	0	0	0	113	0	0	1	0	0	0	0	4	0	0	2	1393	4708	0	0	0	38	0	12
fsh-generated/resources/Task-mii-exa-molgen-folgemassnahme-1.json	918	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	9	27	0	0	0	0	0	0
fsh-generated/resources/Task-mii-exa-molgen-folgemassnahme-brca1.json	889	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	8	19	0	0	0	0	0	0
fsh-generated/resources/Task-mii-exa-molgen-medikationsempfehlung-1.json	906	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	5	7	22	0	0	0	0	0	0
fsh-generated/resources/Task-mii-exa-molgen-medikationsempfehlung-fgfr2-fusion.json	947	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	5	8	23	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-molgen-familiaere-linie.json	995	2	0	0	0	0	0	0	0	955	0	0	0	0	0	0	0	0	0	0	4	8	546	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-molgen-family-member-snomed.json	929	1	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	4	7	582	0	0	0	0	0	0
