Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-1.json	905	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	8	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-2.json	725	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	6	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-blood-edta.json	1115	1	0	0	0	0	0	0	0	1873	0	0	0	0	0	0	0	0	0	0	5	8	12	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-brca1.json	729	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-dna-library.json	761	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	6	14	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-ffpe-tumor.json	950	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	7	12	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-srcc-2.json	730	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	11	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-srcc.json	728	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	11	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-LogicalModelMolGen.json	48695	11	0	168	0	0	0	0	0	650	0	0	1	0	0	0	0	1	0	0	10	612	2152	0	0	0	14	0	3
fsh-generated/resources/StructureDefinition-mii-ex-molgen-empfohlene-massnahme.json	6564	3	0	22	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	48	383	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-familiare-linie.json	6551	2	0	19	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	57	313	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-risk-assessment-einflussfaktor.json	6512	3	0	16	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	55	300	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsgrad.json	6593	2	0	18	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	1	56	321	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsverhaeltnis.json	6658	2	0	18	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	58	214	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-anforderung-genetischer-test.json	22235	5	0	89	0	0	0	0	1	27	0	0	0	0	0	0	0	0	0	0	1	218	635	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-diagnostische-implikation.json	23972	5	0	286	0	0	0	0	0	56	0	0	1	0	0	0	0	1	0	0	1	413	2377	0	0	0	15	1	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-empfohlene-folgemassnahme.json	14741	3	0	114	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	1	187	788	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-familienanamnese.json	59427	10	0	207	0	0	0	0	0	95	0	0	1	0	0	0	0	1	0	0	1	642	2357	0	0	0	16	0	5
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study-analysis.json	18595	4	0	96	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	1	241	516	0	0	0	7	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study.json	15223	4	0	79	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	1	189	428	0	0	0	5	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genotyp.json	23164	4	0	220	0	0	0	0	0	46	0	0	0	0	0	0	0	1	0	0	1	412	2026	0	0	0	10	1	4
fsh-generated/resources/StructureDefinition-mii-pr-molgen-medikationsempfehlung.json	14749	4	0	142	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	186	697	0	0	0	7	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mikrosatelliteninstabilitaet.json	9919	2	0	151	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	1	273	2007	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulare-konsequenz.json	22101	5	0	197	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	1	491	1190	0	0	0	13	0	5
