Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-srcc.json	1695	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	6	11	35	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-trurisk-panel.json	3470	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	15	39	0	0	0	0	0	0
fsh-generated/resources/DiagnosticReport-mii-exa-molgen-befundbericht-tumorboard-3.json	2460	2	0	0	0	0	0	0	0	741	0	0	0	0	0	0	0	0	0	0	5	15	50	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-mii-exa-molgen-documentreference-bed-file.json	533	2	0	0	0	0	0	0	0	433	0	0	0	0	0	0	0	0	0	0	6	7	14	0	0	0	0	0	0
fsh-generated/resources/DocumentReference-mii-exa-molgen-documentreference-fastq.json	698	1	0	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	5	8	14	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-1.json	1558	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	5	12	15	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-2.json	2105	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	9	15	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-diabetes.json	2812	2	0	0	0	0	0	0	1	1526	0	0	0	0	0	0	0	0	0	0	5	12	18	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-mi.json	3446	2	0	0	0	0	0	0	0	1435	0	0	0	0	0	0	0	0	0	0	5	13	17	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-retinal.json	2604	2	0	0	0	0	0	0	0	1494	0	0	0	0	0	0	0	0	0	0	5	12	17	0	0	0	0	0	0
fsh-generated/resources/FamilyMemberHistory-mii-exa-molgen-family-member-history-srcc.json	1498	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	9	15	0	0	0	0	0	0
fsh-generated/resources/Media-mii-exa-molgen-media-coverage-plot.json	592	2	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	4	7	13	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-1.json	1613	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	11	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-2.json	3291	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	5	15	23	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-brca1.json	3082	2	0	0	0	0	0	0	0	795	0	0	0	0	0	0	0	0	0	0	4	15	23	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-cnv-4.json	2045	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	12	21	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-comprehensive.json	2388	1	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	4	12	19	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-fgfr2-fusion.json	1632	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	11	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-diagnostische-implikation-srcc-ctnna1.json	2776	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	14	22	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-1.json	2303	2	0	0	0	0	0	0	1	793	0	0	0	0	0	0	0	0	0	0	5	13	26	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-2.json	2346	2	0	0	1	0	0	0	0	781	0	0	0	0	0	0	0	0	0	0	4	13	27	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-genotyp-brca1.json	2351	2	0	0	0	0	0	0	0	778	0	0	0	0	0	0	0	0	0	0	4	12	26	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-mikrosatelliteninstabilitaet-1.json	1410	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	4	10	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-1.json	1733	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	12	23	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-2.json	2500	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	13	23	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-brca1.json	3460	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	6	17	25	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-molekulare-konsequenz-cnv-4.json	3181	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	15	24	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-mutationslast-1.json	1427	1	0	0	0	0	0	0	0	728	0	0	0	0	0	0	0	0	0	0	6	10	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-1.json	864	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	7	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-2.json	875	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	7	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-3.json	862	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	6	17	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-phenotypic-feature-4.json	868	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	8	41	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-1.json	3309	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	16	29	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-therapeutische-implikation-fgfr2-fusion.json	3309	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	6	16	29	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-1.json	5313	3	0	0	0	0	0	0	0	4503	0	0	0	0	0	0	0	0	0	0	7	21	30	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-2.json	5355	2	0	0	0	0	0	0	1	4106	0	0	0	0	0	0	0	0	0	0	9	21	35	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-brca1.json	5210	3	0	0	0	0	0	0	0	8345	0	0	0	0	0	0	0	0	0	0	10	21	32	0	0	0	0	0	1
fsh-generated/resources/Observation-mii-exa-molgen-variante-cnv-4.json	4091	2	0	0	0	0	0	0	0	5356	0	0	0	0	0	0	0	0	0	0	8	17	28	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-comprehensive-pathogenic.json	3221	2	0	0	0	0	0	0	1	2195	0	0	0	0	0	0	0	0	0	0	6	16	18	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-fgfr2-fusion.json	2806	3	0	0	0	0	0	0	0	797	0	0	0	0	0	0	0	0	0	0	5	13	20	0	0	0	0	0	0
fsh-generated/resources/Observation-mii-exa-molgen-variante-srcc-ctnna1.json	4843	2	0	0	0	0	0	0	0	5669	0	0	0	0	0	0	0	0	0	0	5	21	30	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-2.json	1767	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	7	10	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-brca1.json	1759	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	4	8	10	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-fgfr2-fusion.json	595	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	5	9	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient-srcc.json	583	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	5	9	0	0	0	0	0	0
fsh-generated/resources/Patient-mii-exa-molgen-patient.json	2447	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	9	11	0	0	0	0	0	0
fsh-generated/resources/PlanDefinition-mii-exa-molgen-protocol-agilent-sureselect.json	1095	2	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	3	21	53	0	0	0	1	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-lab.json	298	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	4	11	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-ordering.json	370	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	4	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-mii-exa-molgen-practitioner-physician.json	300	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	4	8	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-1.json	877	2	0	1	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	8	19	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-braf.json	2085	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	12	22	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-cornelia-de-lange.json	3675	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	14	23	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-trurisk-panel.json	6678	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	20	25	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-tso500-libprep.json	6264	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	20	24	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-tso500-sequencing.json	2361	2	0	0	0	0	0	0	1	1509	0	0	0	0	0	0	0	0	0	0	3	13	22	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-wes-bioinformatics.json	1583	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	11	14	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-wes-library-prep.json	1569	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	10	21	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-analysis-wes-sequencing.json	2732	2	0	0	0	0	0	0	0	1549	0	0	0	0	0	0	0	0	0	0	3	15	22	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-comprehensive-wes.json	1385	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	11	27	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-cornelia-de-lange.json	908	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	9	18	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-trurisk-panel.json	904	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	10	18	0	0	0	0	0	0
fsh-generated/resources/Procedure-mii-exa-molgen-genomic-study-tso500.json	1133	2	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	3	10	21	0	0	0	0	0	0
fsh-generated/resources/RiskAssessment-mii-exa-molgen-prs-brca1.json	1576	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	17	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-diagnostic-report-genomic-study.json	5090	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	4	17	15	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-diagnostic-report-recommended-action.json	5082	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	17	14	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-device.json	5023	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	16	16	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-method.json	5041	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	3	17	14	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-regions-studied.json	5145	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	3	17	16	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-mii-sp-molgen-genomic-study-analysis-specimen.json	5011	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	4	16	14	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-1.json	1673	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	11	26	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-2.json	3344	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	15	33	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-fgfr2-fusion.json	1567	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	10	17	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-srcc.json	1974	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	10	20	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-trurisk-panel.json	2133	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	12	21	0	0	0	0	0	0
fsh-generated/resources/ServiceRequest-mii-exa-molgen-anforderung-wes.json	1077	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	10	20	0	0	0	1	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-1.json	905	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	10	14	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-2.json	725	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	12	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-blood-edta.json	1115	2	0	0	0	0	0	0	0	1500	0	0	0	0	0	0	0	0	0	0	3	8	13	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-brca1.json	729	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	7	12	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-dna-library.json	761	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	7	15	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-ffpe-tumor.json	950	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	8	12	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-srcc-2.json	730	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	12	0	0	0	0	0	0
fsh-generated/resources/Specimen-mii-exa-molgen-specimen-srcc.json	728	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	7	12	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-LogicalModelMolGen.json	48695	10	0	120	0	0	0	0	0	135	0	0	1	0	0	0	0	1	0	0	10	652	1671	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-mii-ex-molgen-empfohlene-massnahme.json	6564	3	0	18	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	55	409	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-familiare-linie.json	6551	3	0	14	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	65	369	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-risk-assessment-einflussfaktor.json	6512	2	0	12	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	63	326	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsgrad.json	6593	4	0	14	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	1	64	346	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mii-ex-molgen-verwandtschaftsverhaeltnis.json	6658	4	0	14	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	66	333	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-anforderung-genetischer-test.json	22235	5	0	63	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	1	247	635	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-diagnostische-implikation.json	23972	5	0	261	0	0	0	0	0	45	0	0	1	0	0	0	0	2	0	0	1	467	1868	0	0	0	15	1	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-empfohlene-folgemassnahme.json	14741	4	0	86	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	1	211	499	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-familienanamnese.json	59427	11	0	174	0	0	0	0	0	77	0	0	0	0	0	0	0	2	0	0	2	728	2133	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study-analysis.json	18595	4	0	121	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	1	271	471	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genomic-study.json	15223	4	0	106	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	1	226	421	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-genotyp.json	23164	5	0	177	0	0	0	0	0	44	0	0	1	0	0	0	0	1	0	0	1	437	1593	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-medikationsempfehlung.json	14749	3	0	86	1	0	0	0	1	25	0	0	0	0	0	0	0	1	0	0	2	209	496	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mikrosatelliteninstabilitaet.json	9919	3	0	208	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	0	309	1744	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulare-konsequenz.json	22101	5	0	221	0	0	0	0	0	36	0	0	1	0	0	0	0	2	0	0	1	557	1021	0	1	0	17	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekularer-biomarker.json	18277	4	0	93	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	1	351	628	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-molekulargenetischer-befundbericht.json	38865	8	0	100	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	1	383	541	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-mutationslast.json	10765	3	0	120	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	1	317	651	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-polygener-risiko-score.json	24163	5	0	49	0	0	1	0	0	23	0	0	1	0	0	0	0	0	0	0	1	234	389	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-therapeutische-implikation.json	26349	5	0	253	0	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	2	536	948	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-mii-pr-molgen-variante.json	54947	8	0	484	0	0	0	0	0	93	0	0	1	0	0	0	0	4	0	0	2	1463	5774	0	0	0	38	1	4
fsh-generated/resources/Task-mii-exa-molgen-folgemassnahme-1.json	916	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	9	38	0	0	0	0	0	0
fsh-generated/resources/Task-mii-exa-molgen-folgemassnahme-brca1.json	887	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	7	27	0	0	0	0	0	0
fsh-generated/resources/Task-mii-exa-molgen-medikationsempfehlung-1.json	904	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	8	36	0	0	0	0	0	0
fsh-generated/resources/Task-mii-exa-molgen-medikationsempfehlung-fgfr2-fusion.json	945	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	8	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-mii-vs-molgen-familiaere-linie.json	5434	2	0	0	0	0	0	0	1	1002	0	0	0	0	0	0	0	0	0	0	5	16	669	0	0	0	1	0	0
fsh-generated/resources/ValueSet-mii-vs-molgen-family-member-snomed.json	5368	2	0	0	0	0	0	0	0	429	0	0	0	0	0	0	0	0	0	0	3	15	639	0	0	0	1	0	0
